method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.010006236896355844,0.5929444794373613
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.039123897466465184,0.9477978316280046
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.03167458368488743,0.8343206537182366
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.025372466418900775,0.7925612709386805
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.00822457986240632,0.6466526846721107
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.08562442198815262,0.9781848924110056
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,0.0543586470304389,0.06692077232480828
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,0.07862618527604306,0.03967592596926264
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,0.04364807148503659,0.09081450876672886
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,-0.0036418578875676956,0.5287873708032645
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,0.14396215702500373,0.012776283061307347
CPI-DNN,0.9156738126384691,870.3487186431885,0.8,1000,regression_combine,5,0.16715162994372657,0.00746901141448354
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.10847441947990372,0.006885569540015972
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,4.926857797613947,3.8714619703289945e-53
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.4666896956630443,2.5304702798889304e-07
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,3.4571318385445626,8.018885537648384e-44
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,6.250595604355281,3.4548152008202087e-82
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,2.364709265132742,1.1774013033162408e-30
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.7622759770282935,4.258284567267257e-13
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,6.18768348686687,5.068777330524435e-60
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.507970412713422,1.7778338718089438e-09
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.1405387466572551,0.01900565710600099
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.022205921851466196,0.14041669657219863
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,3.0051962541766093,1.9801343894531673e-36
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,6.239692705650155,8.59331337932409e-66
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,5.720283101402814,3.883927971323968e-67
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.179325641469939,1.750171877837693e-05
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,7.180589096252012,2.6783185287307117e-74
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.28414961543388073,0.00011450756037636072
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.5401853708273345,2.0914373822930503e-08
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.31588779025720615,5.625307566016066e-06
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,3.241878535874895,8.372797292561495e-42
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.04386688172543004,0.11364803103677507
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.031318638203767776,0.233431235566194
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.13493556473908788,0.001951435248622362
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.09249232814511382,0.02932641647466559
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.032192215969523104,0.13068006976492963
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.04405983580476873,0.1252875235346959
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.08909221297035251,0.022206400957060814
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.17963865072313973,0.0005737030771210176
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.06977216790041833,0.07036512031176202
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.08600430805259192,0.0015306745647896657
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.02917059697934935,0.10412059044904265
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.17198318957449946,0.0019439411015953613
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.004709178098415789,0.41129760536199717
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.03934686227992983,0.1454522042676148
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,-0.010669816317714274,0.6671605630963336
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,-0.01808651812149168,0.7540093439858663
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.012860003043630514,0.3113527421763116
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,-0.058947125852021276,0.9763665380401841
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,-0.02997982530998593,0.9111860576955655
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.009102605516408775,0.35787842419567945
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,-0.007043776752237106,0.568299617439822
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.07066644298882258,0.08676698786408993
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,-0.016643319816333057,0.6981361945853123
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.0752665586597935,0.01760377150791213
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.0854076334652015,0.045157980581696865
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.12865471318337907,0.007403731970691638
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.012505014438785923,0.2890018373851868
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.06953407297030421,0.03625775730571897
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.03600025166792526,0.08563867004964543
CPI-DNN,0.9307159725258447,822.7016863822937,0.8,1000,regression_combine,6,0.15446861362676068,0.0009734225160443662
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.09938514451518163,0.012301249310438396
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.211847304538959,0.0010012685817058528
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,7.108746789961258,5.6700714565031505e-84
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.786901311871677,3.6321665745986805e-83
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,1.4096749062246918,7.881855373819228e-22
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,1.3322034854493363,9.547828295126703e-17
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.4959240554278574,2.868928020090236e-85
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.07948752268301897,0.010355435199392696
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.7321140280182264,2.9004528945214034e-14
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.181487630968855,3.7647890288862937e-62
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.880729192576331,1.4286606568439314e-75
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.4404457662948915,1.7530285430467337e-09
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.435486624745539,1.410404061436264e-73
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.04733278019165254,0.8155417159249547
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.5501023909480658,1.2831438301075646e-09
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.1298242690241858,0.009421810854645746
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.62451978950981,4.113834680582306e-74
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.5512991717812216,1.7982414618325025e-09
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,6.431224448536365,1.722228684282947e-81
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,7.003603991024461,4.549401008501594e-75
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.025302702963927146,0.3098026602107944
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.10292899266908798,0.00794034928136109
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.04031771068908309,0.15033678315791044
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.018410456507138018,0.30919626038925474
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.020071083450791713,0.7191006590693492
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.04502228060768255,0.9938811288449927
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.020559207202660346,0.1632552603772141
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.015679125250331452,0.71854509713502
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.03482674927431457,0.1805151073092961
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.03947637142603593,0.07514736607444468
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.00574811569886715,0.598327529621667
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.05720168072142806,0.9412364665578294
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.0012912595767757083,0.5136401034087273
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.0187549265745168,0.8896783518876344
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.008338430980013526,0.35290576763512493
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.0007219900901298537,0.5099619653763722
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.032270015651871715,0.2186207731136719
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.0015005357007922403,0.5328353685414102
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.00043403370992834046,0.49374343330980325
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.03831802069457544,0.8383020203575362
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.037879535557029984,0.19518686195615936
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.054899906280390924,0.06999698697112729
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.00943692675571928,0.7140727810153331
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.02690614862910837,0.1346059647935401
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.0189693901534976,0.33684961104033495
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.08276453996762384,0.9906915563923135
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.07641578757965249,0.9166201377168333
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.0307505170694919,0.22932080277089345
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,0.12679526789222634,0.01401261120345947
CPI-DNN,0.9174327606987825,836.6287105083466,0.8,1000,regression_combine,7,-0.022980540041911062,0.8551858329592655
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.8740393630476015,2.1663137869131633e-50
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,6.331716129028326,1.0227225613526427e-93
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,6.7223178412634645,4.235210675913557e-104
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.1039420741271721,0.0001324240686939836
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,5.8950022876561174,1.5134427017273205e-88
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.05085242591462537,0.03798177777646644
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.3810448724277222,2.2741108027105263e-07
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.17147268385190373,3.458300546720335e-05
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.6927719382278896,6.208680900157289e-44
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,5.826495306811391,2.4795933610155198e-79
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.13324190282578252,0.002194261073783466
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,1.0227751528808886,1.9761826880037488e-19
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,6.1726581822413955,3.2673506254325225e-78
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.9718355200285216,1.2978098320919348e-58
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.8822325288915143,1.494248920862303e-53
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.889425105645725,6.784290486928007e-55
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.424670724551973,1.1540121405788412e-44
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.2809358314407326,2.7113532341644635e-39
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,8.22422366123167,2.2364584718933155e-91
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,2.441847535301299,1.9809670283007204e-41
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.02501741729644721,0.835545639411583
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.03571120057661798,0.9624245358756058
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.06556679098703046,0.007169674281848544
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.04390360883565435,0.8977350961253738
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.04219088984834864,0.9957369257664167
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.014109270921578258,0.30605169360985424
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.07319358602027952,0.02012905726771765
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.054044024694303236,0.017776053979686436
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.06433348232859457,0.9600862609617535
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.033760895681494645,0.08608092933626776
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.03936510905990616,0.0649028854116436
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.03432034149297759,0.9140343892714213
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.002105965879529904,0.44667837489015916
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.015857883983175405,0.1558544389930826
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.01885287602654686,0.8653630684702301
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.022947344006938857,0.9023970563980152
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.018257680064096192,0.16721964030753933
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.013340105085959269,0.29252069920951407
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,0.09411655813713732,0.0009082337164442409
CPI-DNN,0.9076243915320243,873.1006438732147,0.8,1000,regression_combine,8,-0.012236182687326673,0.7469933242215308
