method,score,elapsed,correlation,n_samples,prob_data,iteration,importance,p_value
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,3.3947511260592993,9.059478230833014e-60
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.45693601947798995,9.468355344374393e-10
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,1.374542293010247,6.03159723453718e-27
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,3.7861347617938352,1.8460958569189764e-68
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.012350958345281302,0.701096450210978
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,1.0703848519440642,3.0177771716722416e-25
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.29593436220786673,3.219933861678658e-08
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.1717766402039546,3.5912356534629475e-05
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.11542846389160519,0.0006210153795222805
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,1.0170146574616932,4.3237968136901185e-24
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,1.3267300121526695,1.8864319765512682e-25
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,3.308033911951709,3.2707113482584575e-61
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.0038680453039801367,0.4373452323583989
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.01389172076523495,0.2255901198053435
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.002880117365860766,0.5573301447186934
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.015472271412533524,0.1961263568030488
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.014201263869862705,0.7117781007358083
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.038805983107588225,0.9770653499339617
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.04461213007939992,0.9859068332539935
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.012692729561844043,0.9026752623517372
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.03129001321467625,0.9559596961243532
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.014987940318065806,0.872185009487679
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.04073968936971062,0.9810407137427942
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.0024150172247809605,0.45909721305919804
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.0009601194464287319,0.5323086473914961
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.022535814566395963,0.9305720620069116
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.04552334867818716,0.03340165618870342
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.04966499796621055,0.028710209096346473
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.004946566377207548,0.6391583347301285
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.020640445825700116,0.9206382001311717
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.013169718326576903,0.8830712129597497
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.0018730130110958924,0.5642854661390571
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.0011802021869753148,0.47503722618348077
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.004174725603907039,0.4006044208995812
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.006432160501576451,0.3621621527965847
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.008364697631927584,0.36651667084180556
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.011161611608190184,0.270028157042282
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.047040543719368014,0.9930639989639819
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.02876328885059337,0.9438467875078089
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.010473096133705334,0.2155346351794309
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,-0.0326877957818756,0.9358668764737716
CPI-DNN,0.9081450539293698,883.6170461177826,0.8,1000,regression_combine,24,0.003245264479897883,0.40603404345610256
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.3804222346290196,4.480564966631829e-25
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.07447681711374511,0.026945077767941684
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,3.4285046409663327,4.244710489900998e-52
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.4086842713126142,8.930417527182854e-33
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,3.050035536797492,9.554351074819963e-54
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.7398007781498213,1.3840577150467923e-37
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.39943540725030313,1.3110081338238163e-11
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.14666345155732693,0.0016830782375470547
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,3.8064198146252894,9.366533300742651e-57
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.4719276936698316,7.813729032094382e-26
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.4759073164067719,9.494467276136953e-11
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.2732476297328652,2.7953312010535323e-28
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,2.7459726087489296,8.294144895960853e-53
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.4602745406878939,4.0192939000262825e-09
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.4368834786962814,1.0050072783079532e-32
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,3.6800609999325893,1.1619672427362095e-57
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.4121890730578308,4.6930287877786295e-26
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,3.4581717896117805,1.0924040617340244e-61
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,1.5284416424033107,2.4384366958367325e-28
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,2.7540359879357523,2.9844089328495968e-46
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.02664595461062627,0.15271331468537092
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.02226426361886849,0.8114729286294877
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.05170658827339759,0.9572238527956761
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.0015929188482222375,0.53549966659413
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.01414770158350245,0.22019382095377843
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.00522313481666782,0.3528694482425188
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.059853354032357343,0.9887779713602919
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.014549039616003526,0.7722751771418024
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.0035347424196273012,0.4078031156586709
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.010851520862228781,0.7147194290837399
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.013697761480667836,0.26492734339611435
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.09584800388753188,0.02217239031461865
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.017972684335512808,0.19842568259250887
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.004207463197753308,0.6312344322732778
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.026033557442815672,0.9546038895874488
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.010531786397276302,0.21935419307150789
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.008205859843178192,0.3224604957705029
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.024844270827972817,0.1332925526031949
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.032874875173709815,0.9357742890010884
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.0024662248371964905,0.4448763145803158
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.020634193989718875,0.8807399823053969
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.027036932732103263,0.9141649043242054
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.002714763015854805,0.6055363463248514
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.002711597078689641,0.5802814261802183
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.018245553155157936,0.8680372596295403
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.010590789587174054,0.791228746991486
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.01054681776063661,0.1826466004127642
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,-0.003068364000288869,0.6073163815819408
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.01957272697471651,0.24753902920708415
CPI-DNN,0.9142850849244288,797.9829988479614,0.8,1000,regression_combine,25,0.014272627523388325,0.3040833868559919
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.11239705441734608,0.00019551521939806666
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.08526967815939472,0.00012592100619109292
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.3799037241384768,4.4305087941101065e-44
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.03862559333748798,0.025268240274412383
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.049785335343292735,0.00112438505445876
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.6745031548324858,9.093770854630025e-57
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.8326973756710554,4.359330072899506e-59
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,3.4122461832538415,5.512788623173839e-100
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,3.6862589689557823,7.16921229672835e-100
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.4778100682108133,3.895750780472904e-51
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.34078578771020746,4.282541986508926e-12
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.6299245586265956,1.115717281808111e-53
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.3242521591288774,9.02499007571669e-43
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.12202690360305615,0.00048483862661182294
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.07448903367637409,0.0003647360325618098
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.3091600232620259,2.5804945975432322e-14
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.44613848293202096,4.097906142306508e-15
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,3.066333720923434,1.5918287286405063e-76
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.13910659738877895,1.6508344849672333e-08
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,1.4646649507266811,2.325591537936637e-48
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.01878602625941543,0.13792868127100366
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.007108975748221473,0.7735606460300343
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.0013572618532039957,0.4485882984279933
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.00906517381207922,0.8907716843285065
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.014800473216456165,0.12237601822879013
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.0006291369198720336,0.523977132032472
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.014650260319537619,0.10085880617525617
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.016937555061663487,0.0370372348710877
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.013690575422620272,0.06590584211836767
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.017926757147032776,0.8576291010672985
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.003082603090269112,0.33659208800330487
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.006688706147361782,0.7223177829775443
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.007435940742597463,0.6760452620059647
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.00035788719905093246,0.48209963553518886
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.00371041075609061,0.32173668469399624
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.01021768822795948,0.8439876715962755
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.0043464365991045415,0.6699749992756425
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.017189915641724986,0.005528604148921237
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.00717951445669105,0.74347961391168
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.0020134417164956184,0.4145071111498289
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.02065812020845523,0.9916106602532486
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.030851566812250545,0.9941611372516849
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.012908979216873362,0.8683557820886572
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.008620727886933141,0.13080437742762707
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.015859815759873594,0.891613901032446
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.003281538227778325,0.581375969356862
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.02978469454259793,0.9519538814198726
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,0.0014284676498645475,0.4564163517096715
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.01475545089108984,0.8831565857019501
CPI-DNN,0.9084516972385823,841.3852224349976,0.8,1000,regression_combine,26,-0.009286492267296782,0.7687693810604136
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,0.10590432403887667,0.0026708350735807572
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,0.16058349767778468,0.00016229165653611295
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,2.8961651266924817,2.0570830930812994e-61
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,0.03569075491052397,0.11841858366175917
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,2.6241801975108885,2.5144796181741433e-51
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,0.06656834977160729,0.004120377371586812
CPI-DNN,0.9144605029190758,828.2547721862793,0.8,1000,regression_combine,27,0.3901713178447701,2.844645505295389e-15
